Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 4:35:09 PM,-105.756691,-0.0332334079,-0.430866033,-1.22271621,1.45201051,0.52323705,6.3374486,262.416931,358.7274,-0.7624874,0.0251318514,0.482640743,13.26625,272.216125,358.615356,-1.48724234,0.07373801,0.615550041,339.292877,278.8028,1.64877427
3/9/2023 4:35:10 PM,-105.591728,-0.0331227556,-0.430728585,-1.22253239,1.44630814,0.5412322,5.379114,264.306519,359.192383,-0.619944,0.06279643,0.487204343,52.75366,272.060333,8.81608,-1.35065985,-0.00693116337,0.6088473,10.2886963,278.005554,9.18767452
3/9/2023 4:35:10 PM,-105.408073,-0.0333501175,-0.4307149,-1.21865785,1.47134364,0.5570298,11.7471237,267.068756,357.925964,-0.7522208,0.119773082,0.4919749,62.1078949,267.900818,3.31510544,-1.16174352,-0.007089466,0.6111136,11.9135189,278.692169,9.022818
3/9/2023 4:35:10 PM,-105.248222,-0.0336709246,-0.430651039,-1.20781207,1.48871827,0.56214875,4.213577,267.170532,1.99434483,-1.06123173,0.05843711,0.4999788,23.158493,265.0529,1.43947077,-0.989439368,-0.00647913665,0.6101463,15.1990223,279.4605,11.0239725
3/9/2023 4:35:10 PM,-105.084953,-0.03306421,-0.432386935,-1.197464,1.46413743,0.56277,7.91561556,266.975464,1.22787607,-1.3702426,0.0754760057,0.5008754,342.1784,265.7257,8.339212,-0.835090041,-0.006165892,0.609019041,18.9982,280.512,12.1519632
3/9/2023 4:35:10 PM,-104.923462,-0.03284361,-0.4298073,-1.18928373,1.43803573,0.5620395,5.81102,269.567261,358.385284,-1.41524076,0.07692121,0.5126057,335.959747,268.376831,6.993199,-0.663054943,0.00388588,0.612136,31.6186371,282.888855,14.739048
3/9/2023 4:35:10 PM,-104.758545,-0.032183148,-0.43010658,-1.18459153,1.4622277,0.557132,3.105976,269.3356,1.02374566,-1.26726747,0.0242544562,0.5199521,358.62,271.288361,359.074432,-0.536206245,0.08744278,0.598695934,78.24743,309.6837,32.11215
3/9/2023 4:35:10 PM,-104.576561,-0.03265337,-0.430662364,-1.17544019,1.50261116,0.5522516,3.61120987,265.812042,1.68100929,-1.0782479,0.0220516026,0.518469334,1.65247715,270.741058,357.727783,-0.7535945,0.07516062,0.61502403,55.19002,306.895142,26.7149277
3/9/2023 4:35:10 PM,-104.416718,-0.03381353,-0.431356966,-1.16501987,1.50399768,0.555086732,4.06332254,266.389771,359.167725,-0.9066367,0.0227180943,0.520284057,5.684992,271.083527,357.356781,-1.11762071,0.0130197331,0.6509009,13.8714743,293.06134,8.469522
3/9/2023 4:35:10 PM,-104.256866,-0.0314889066,-0.429992,-1.1559155,1.4707123,0.565014839,5.547284,265.441833,0.07879089,-0.753223956,0.0242113844,0.521275759,10.483408,271.145844,358.7949,-1.37902331,0.07038245,0.652275443,343.934174,284.0578,356.739044
3/9/2023 4:35:10 PM,-104.098663,-0.03237468,-0.429664075,-1.14971507,1.45282221,0.5684363,3.271275,256.900482,1.96633065,-0.5929317,0.0391446128,0.5173535,32.816124,269.5694,2.23399377,-1.32029235,0.00166451931,0.640721858,5.4171896,277.8127,6.2163415
3/9/2023 4:35:11 PM,-103.937065,-0.03267765,-0.4298707,-1.1440748,1.47323847,0.5579433,8.862809,251.671265,359.327179,-0.587763,0.120998085,0.51143,69.34841,264.4177,2.86795354,-1.15120351,-0.005665332,0.6394218,10.84812,276.1626,7.777466
3/9/2023 4:35:11 PM,-103.770149,-0.0328025073,-0.43001166,-1.12785292,1.49501145,0.546021342,5.962536,250.469757,0.293164223,-0.8477867,0.08255011,0.512799859,40.4725571,266.633453,0.812349856,-0.9773648,-0.006156288,0.638314068,14.0677433,276.715149,9.666392
3/9/2023 4:35:11 PM,-103.591072,-0.0332650244,-0.43003127,-1.10997128,1.48025608,0.5398212,5.105124,251.012756,1.53585291,-1.242318,0.0612750724,0.51020503,349.3966,265.109772,6.54470634,-0.7878324,-0.00474008173,0.6367581,19.09523,277.982971,10.9080505
3/9/2023 4:35:11 PM,-103.429016,-0.03237959,-0.430059165,-1.10487521,1.45282328,0.540013,4.2379303,256.207062,359.450439,-1.38114977,0.107404947,0.505343854,328.153625,263.30603,9.887965,-0.632559538,0.00165627152,0.638794,28.5390587,280.0821,13.4149771
3/9/2023 4:35:11 PM,-103.272079,-0.03238159,-0.4301732,-1.10604942,1.46002936,0.5410297,3.32837486,259.532257,2.818963,-1.25906277,0.0255298316,0.524807632,357.853638,270.79306,359.353516,-0.4793272,0.05829353,0.630757868,67.63208,288.942719,17.0110435
3/9/2023 4:35:11 PM,-103.108322,-0.0330963954,-0.4301235,-1.10860777,1.49183512,0.545255065,4.434856,260.602081,2.33798242,-1.08638668,0.0233882219,0.522113562,0.420064658,270.338867,359.15152,-0.60261786,0.106494606,0.6342806,66.79403,323.87912,47.1940269
3/9/2023 4:35:11 PM,-102.946274,-0.03221155,-0.429999471,-1.1118964,1.51585817,0.5561438,0.4722912,263.012268,357.930573,-0.91410625,0.02364517,0.5234972,3.602974,270.357483,357.5661,-0.9507415,0.0227201432,0.6400117,29.4288616,291.9726,10.1328115
3/9/2023 4:35:11 PM,-102.76207,-0.0326750278,-0.429940164,-1.10615754,1.48193192,0.570258,5.26530361,265.0522,2.36926723,-0.726088464,0.02346719,0.5251646,9.68285,270.131775,357.583618,-1.33537066,0.06559931,0.664316833,344.656372,285.626343,356.490021
3/9/2023 4:35:11 PM,-102.598312,-0.0323868841,-0.430014282,-1.10151482,1.45209289,0.5846544,4.2637,264.514832,1.68280518,-0.578489661,0.03312441,0.521656036,26.1928864,268.722321,0.0248716325,-1.34060228,0.0268513933,0.6520229,354.081543,280.4752,3.10452724
3/9/2023 4:35:11 PM,-102.436264,-0.032438077,-0.430321127,-1.106319,1.4722122,0.599030852,3.4897275,267.934631,359.15387,-0.51280874,0.110246591,0.519529641,73.2367554,270.465668,7.43614244,-1.176663,-0.005105175,0.6498202,9.716961,277.895142,7.72747564
3/9/2023 4:35:12 PM,-102.274216,-0.032205835,-0.429977149,-1.10450709,1.49622619,0.6031022,5.66763258,267.7691,2.255001,-0.7453755,0.093736425,0.5109967,47.5623932,262.1745,356.8706,-1.002134,-0.007965609,0.649491668,13.8416557,278.465546,10.8625908
3/9/2023 4:35:12 PM,-102.110474,-0.0309676342,-0.430000871,-1.10123372,1.49516809,0.600722134,5.83598471,266.0514,0.603106856,-1.09729064,0.04730764,0.501561761,4.600754,261.8612,0.7669672,-0.8291325,-0.00382564217,0.646681964,18.6544762,278.519531,11.2412615
3/9/2023 4:35:12 PM,-101.946724,-0.0317734741,-0.4300999,-1.10007536,1.45919108,0.5938798,7.054863,266.949036,1.099074,-1.36903763,0.109107859,0.50853014,329.5937,270.885925,3.608973,-0.6565164,-0.0007680133,0.6479563,25.8157539,280.6307,12.804635
3/9/2023 4:35:12 PM,-101.765915,-0.0323965251,-0.4301101,-1.10133481,1.43744135,0.579862237,4.67446327,267.450378,0.0130148856,-1.29423475,0.0281291381,0.523786,357.092773,272.2779,1.0585618,-0.4768446,0.03764294,0.645364761,56.18492,290.7328,20.6114159
3/9/2023 4:35:12 PM,-101.600449,-0.0330074579,-0.43009606,-1.10610509,1.47230875,0.5681416,9.672843,266.060852,3.84274173,-1.12436271,0.0236560032,0.520293,359.885162,271.2196,359.465118,-0.5362806,0.110070467,0.64264214,66.91304,337.004852,63.01411
3/9/2023 4:35:12 PM,-101.443504,-0.03281273,-0.430016428,-1.10322642,1.49538,0.5640275,6.34796762,264.1668,1.289447,-0.968592048,0.024088122,0.5215083,1.63939846,270.988037,357.592163,-0.8287988,0.0378256962,0.637691736,39.1691666,295.354279,14.61814
3/9/2023 4:35:12 PM,-101.282616,-0.03278643,-0.4351011,-1.09888232,1.48636842,0.567780435,6.440445,265.400421,3.169262,-0.797694564,0.0227235779,0.522403955,5.90924168,270.49173,356.7033,-1.217977,0.0322302,0.681588769,357.402069,292.395538,3.79819942
3/9/2023 4:35:12 PM,-101.120621,-0.032506682,-0.430261523,-1.0948801,1.451358,0.581182539,6.88531,265.4301,2.91147947,-0.6301009,0.026065737,0.5223404,15.0883608,270.52,358.836121,-1.36420441,0.07573953,0.656251132,337.91153,279.909973,359.325836
3/9/2023 4:35:12 PM,-100.941727,-0.0322816223,-0.4304645,-1.09156644,1.45330811,0.594953537,5.0169425,264.9789,1.9355365,-0.487061679,0.07785432,0.5250196,62.4046249,271.931244,10.7055473,-1.20815516,-0.00501812249,0.6476926,9.521183,277.814972,7.93609333
3/9/2023 4:35:12 PM,-100.783104,-0.0326614678,-0.429738849,-1.081865,1.47776592,0.6005886,11.3106308,265.862183,0.0133419251,-0.6086851,0.118100531,0.5286093,64.2836456,271.807,7.05940866,-1.05429924,-0.005775884,0.6472561,10.9812794,276.77597,8.108197
3/9/2023 4:35:13 PM,-100.624504,-0.0302558765,-0.4265031,-1.06574059,1.48507977,0.601352632,7.822187,265.795,2.86971116,-0.9197616,0.0559456721,0.532552,23.9810066,263.874481,1.59431314,-0.88278985,-0.006089501,0.6476351,13.9771957,277.7863,9.983352
3/9/2023 4:35:13 PM,-100.464149,-0.0319778323,-0.431118518,-1.05601275,1.462697,0.598231554,7.798596,266.2301,1.627727,-1.26301885,0.07780099,0.5330521,339.136139,265.786072,7.346942,-0.7125831,-0.005841717,0.647300243,17.9774666,279.1053,11.1800365
3/9/2023 4:35:13 PM,-100.298759,-0.03182975,-0.431102753,-1.05454278,1.43808484,0.593336046,4.96008253,268.858856,0.576891243,-1.30781126,0.0702760145,0.52924037,338.009064,267.0024,4.690346,-0.5414444,0.00397021323,0.649266362,31.112751,282.388184,14.9209347
3/9/2023 4:35:13 PM,-100.121574,-0.0328802764,-0.429984361,-1.06306827,1.46985149,0.5840292,0.419180334,268.008331,2.52465534,-1.14194167,0.022894524,0.532346249,359.422241,268.495667,357.645569,-0.430403769,0.101039909,0.6389859,76.32324,334.755981,59.859436
3/9/2023 4:35:13 PM,-99.9595642,-0.03248533,-0.429890037,-1.06597972,1.50240612,0.5787334,4.728855,266.8989,1.28431821,-0.970077634,0.02354043,0.531096637,1.01078951,268.30426,358.0615,-0.65691036,0.0725585148,0.641863048,53.57196,308.1527,28.7485542
3/9/2023 4:35:13 PM,-99.8009338,-0.0319790356,-0.4302898,-1.06635261,1.500697,0.579645,5.35242939,268.078125,358.544769,-0.817680359,0.0243303254,0.531960845,4.22852659,268.337769,358.113068,-0.9908595,0.0118980035,0.6561226,17.5694981,290.52063,9.4783535
3/9/2023 4:35:13 PM,-99.640625,-0.0328228623,-0.4302961,-1.06860554,1.46390688,0.5836261,7.889531,267.934631,1.473426,-0.648995638,0.0251302123,0.533340156,10.365221,268.447266,358.9586,-1.30230033,0.07367437,0.6542113,342.6438,283.0777,357.0688
3/9/2023 4:35:13 PM,-99.482,-0.0319758952,-0.4300864,-1.07442164,1.43742657,0.588450849,9.112913,265.900421,1.28102469,-0.490338981,0.0407748148,0.5301993,34.7668076,266.197418,1.63838232,-1.24531364,0.002776444,0.6466337,4.78828859,279.668732,7.64291763
3/9/2023 4:35:13 PM,-99.32,-0.03249871,-0.430117577,-1.07973266,1.46357048,0.591792166,10.8016748,267.580566,359.440918,-0.492583752,0.12135341,0.5281779,72.52544,269.819977,7.98827076,-1.07722819,-0.005700998,0.645257652,10.7050619,277.3306,7.97581339
3/9/2023 4:35:13 PM,-99.13775,-0.03281612,-0.4295061,-1.073851,1.49177063,0.5890196,4.9909606,265.92868,0.9518471,-0.8008914,0.0744998455,0.5192129,36.726532,263.1861,0.0394494,-0.88797307,-0.006702468,0.6446644,14.8558578,278.371948,10.7180052
3/9/2023 4:35:14 PM,-98.9774246,-0.0314405449,-0.43034187,-1.07144058,1.48308313,0.5846615,3.87572169,266.343445,0.253958583,-1.17279339,0.05611062,0.5071437,350.8058,265.711,4.762779,-0.717113,-0.00386820734,0.6430562,21.05577,279.6516,12.0028849
3/9/2023 4:35:14 PM,-98.82049,-0.03196519,-0.430211365,-1.07535362,1.44707215,0.5823747,8.430821,270.029968,0.8188757,-1.32928562,0.09991006,0.504420757,328.963379,268.91803,7.01224947,-0.5649987,0.004123345,0.6467958,31.2162457,284.165253,16.6157322
3/9/2023 4:35:14 PM,-98.66355,-0.0323919654,-0.430306256,-1.08447325,1.44950724,0.579727054,3.23713064,272.513428,356.010925,-1.20710266,0.0247119963,0.513225138,358.318085,271.277344,359.261353,-0.420100123,0.06797416,0.634333849,71.9270859,305.184082,33.83147
3/9/2023 4:35:14 PM,-98.50154,-0.0320879743,-0.430249333,-1.09312928,1.49169016,0.5749592,5.274237,268.374359,3.10149813,-1.036022,0.0230020136,0.5113782,0.89206934,271.034668,358.959839,-0.5764298,0.0941156745,0.6220176,64.59818,317.459869,42.59132
3/9/2023 4:35:14 PM,-98.33955,-0.0326643847,-0.429800868,-1.09463048,1.50918412,0.5706558,3.40635133,266.0893,356.639984,-0.8670361,0.02570524,0.5114084,5.045337,271.094025,0.05097849,-0.9409885,0.0163746178,0.620168447,24.251112,288.8302,10.5491438
3/9/2023 4:35:14 PM,-98.16236,-0.0326702,-0.4298574,-1.09915864,1.46836472,0.574422657,12.1010332,269.3495,1.14310086,-0.682365656,0.0274992138,0.512961447,12.254529,271.204956,0.9663619,-1.32174516,0.07104411,0.6362095,342.972656,285.124054,357.567841
3/9/2023 4:35:14 PM,-97.9969559,-0.03246887,-0.430579573,-1.10883677,1.42909229,0.5811864,8.436043,267.95694,2.35525322,-0.5238605,0.0418837741,0.5105731,36.00819,271.226868,3.62689233,-1.298135,0.006383866,0.6204089,3.11432862,278.45343,6.738957
3/9/2023 4:35:14 PM,-97.8417,-0.03244162,-0.430420846,-1.12260425,1.45226789,0.586066961,8.122134,269.781372,358.41153,-0.503914952,0.116054,0.504695952,75.85849,270.815735,6.41701126,-1.1478436,-0.006218232,0.6185816,10.9109306,276.505,8.331841
3/9/2023 4:35:14 PM,-97.68308,-0.0317721,-0.429867029,-1.12070167,1.48266447,0.5846928,10.3789711,270.445679,1.45730865,-0.7648292,0.09008166,0.501992166,46.71326,266.031219,0.270767927,-0.9748658,-0.008005343,0.6184958,14.2023811,277.64447,11.7146692
3/9/2023 4:35:14 PM,-97.49915,-0.0328775346,-0.42984277,-1.1133889,1.48562109,0.580257356,6.042809,268.642365,0.5712714,-1.17735827,0.0499842837,0.492903531,356.351685,266.241516,3.41973162,-0.7859427,-0.003204517,0.614803,20.2214661,277.310669,11.3246708
3/9/2023 4:35:15 PM,-97.33884,-0.0327188373,-0.429631829,-1.11136532,1.44981015,0.575450659,6.74409151,269.6828,359.830261,-1.38450253,0.1068731,0.4926692,328.709717,268.725555,6.167182,-0.6158811,0.001614958,0.6181985,29.8061371,281.825439,16.2058029
3/9/2023 4:35:15 PM,-97.17852,-0.0324022919,-0.429804146,-1.112956,1.44050527,0.5709493,6.264351,271.6776,356.962524,-1.28918684,0.0272826254,0.5060593,357.409271,272.39267,0.68462497,-0.475278825,0.04425598,0.611060739,61.3434448,291.302979,20.46412
3/9/2023 4:35:15 PM,-97.01651,-0.03253136,-0.430009156,-1.10906053,1.4661144,0.567259252,12.2922659,270.57843,0.5743891,-1.11948109,0.0250376761,0.5019878,359.4573,271.566223,0.9826465,-0.5543387,0.111705713,0.6157649,70.54295,327.220917,54.6400642
3/9/2023 4:35:15 PM,-96.8629456,-0.03278175,-0.4296653,-1.09600556,1.48710251,0.568186343,10.4428806,270.0996,359.532776,-0.948693752,0.0248706564,0.5032668,1.54505026,271.500916,358.5167,-0.8676795,0.03381551,0.614791036,37.55128,293.3733,15.0886412
3/9/2023 4:35:15 PM,-96.68238,-0.0328307562,-0.430005163,-1.07986271,1.46205747,0.5757693,10.6204128,270.692444,359.753418,-0.7625921,0.0232255682,0.503985345,5.64144325,271.063232,357.9338,-1.27686226,0.04751385,0.6320218,351.4997,286.251068,0.0581360236
3/9/2023 4:35:15 PM,-96.52206,-0.0319714546,-0.429883,-1.07341182,1.43533778,0.583989,9.7699995,268.421844,0.8661481,-0.594889045,0.0289850384,0.5046042,17.8122234,272.237549,0.9368471,-1.32521963,0.04522316,0.6091595,347.1703,277.7217,1.92513645
3/9/2023 4:35:15 PM,-96.36341,-0.03258899,-0.4301933,-1.07209969,1.44661367,0.5928315,9.275707,268.189148,359.765869,-0.482548535,0.07463415,0.5064754,60.4413147,270.819427,10.1387129,-1.18530345,-0.006041847,0.6085739,10.2341776,277.611938,8.826222
3/9/2023 4:35:15 PM,-96.2030945,-0.03257114,-0.429890364,-1.0654546,1.46884727,0.5975613,13.3099442,269.6221,357.6114,-0.622772,0.114339486,0.509901345,61.1789322,270.0665,5.38348246,-1.01387,-0.005838737,0.6076021,11.42554,276.282532,8.400485
3/9/2023 4:35:15 PM,-96.04108,-0.03267224,-0.429947972,-1.0540489,1.478947,0.5988291,8.980284,270.268738,359.546539,-0.9421287,0.0537612662,0.5027819,19.7971134,262.599457,1.2902329,-0.843346536,-0.00596765429,0.608757138,14.067049,277.615082,10.3930264
3/9/2023 4:35:15 PM,-95.88244,-0.032118082,-0.4303011,-1.04610693,1.45205033,0.5960145,10.3440561,269.78833,358.902954,-1.26976275,0.09248313,0.4972361,336.0713,267.063721,7.06486225,-0.672755837,-0.006322719,0.6078089,18.3770084,278.532562,11.491046
3/9/2023 4:35:16 PM,-95.70526,-0.03207733,-0.4299631,-1.04143465,1.42724156,0.5902626,10.1681271,273.657043,358.667572,-1.2502774,0.0495822243,0.5193685,347.118927,273.1524,2.26900125,-0.485702157,0.0119118392,0.610042,38.0726433,281.7653,14.3013687
3/9/2023 4:35:16 PM,-95.54493,-0.0324335061,-0.4300983,-1.039433,1.45574117,0.587789834,10.2326937,272.513458,1.04085243,-1.10954952,0.0252485052,0.5164444,358.509521,271.300049,359.407959,-0.4093997,0.104677647,0.600002468,80.98485,339.2984,63.5879974
3/9/2023 4:35:16 PM,-95.49092,-0.0329106823,-0.4303047,-1.0238893,1.46101737,0.594615757,9.241655,268.406982,359.9561,-1.03988075,0.02621229,0.5151334,358.543732,271.465454,0.4926335,-0.474317133,0.11296346,0.6127407,71.79114,332.847961,59.356
3/9/2023 4:35:17 PM,-94.31137,-0.031428948,-0.4311721,-1.03709233,1.47789919,0.5798279,13.1550026,268.124878,359.578033,-1.261108,0.0985261351,0.5009617,332.474976,266.4264,7.07973528,-0.619012237,-0.005571969,0.601595163,20.2159443,277.250183,11.7487726
3/9/2023 4:35:17 PM,-93.67856,-0.03306353,-0.429682136,-1.03566313,1.46773827,0.5826387,12.9507647,268.52182,359.059937,-0.7886094,0.0239595249,0.5256828,3.13121724,271.496735,357.316071,-0.992776453,0.0118834227,0.6460644,15.4109831,292.822571,9.403655
3/9/2023 4:35:17 PM,-93.60261,-0.0327530131,-0.4299968,-1.03498554,1.45747149,0.584928155,13.0750923,269.8895,359.443939,-0.7041913,0.02301728,0.5267234,6.088753,271.4598,357.402069,-1.19210649,0.03914202,0.6504907,355.026825,287.724548,1.68939567
3/9/2023 4:35:17 PM,-93.5453644,-0.0327474624,-0.42976284,-1.03492308,1.44702256,0.5876236,12.7301359,270.3684,359.95108,-0.6536922,0.0234707147,0.5267874,8.030404,271.6018,358.222473,-1.27634406,0.07424632,0.6413025,343.827576,283.9652,358.609955
3/9/2023 4:35:17 PM,-93.49822,-0.0332627855,-0.429463416,-1.03563511,1.43776131,0.59038347,13.0486107,270.387482,359.927643,-0.6029698,0.025353,0.5271796,11.5092993,272.2028,359.777435,-1.318078,0.09026739,0.6283678,338.827332,278.1662,359.585449
3/9/2023 4:35:17 PM,-93.44772,-0.0329913273,-0.429808617,-1.03709626,1.43073249,0.593082845,12.4826612,270.2304,0.638929844,-0.5541579,0.02719932,0.525848746,17.1885033,271.71698,359.521851,-1.31677973,0.07700773,0.6186204,338.666321,276.2426,0.9365517
3/9/2023 4:35:17 PM,-93.40057,-0.03272494,-0.429933369,-1.03909624,1.42661226,0.5957955,13.0147076,270.170959,1.97621131,-0.50721395,0.0322740078,0.524270535,25.5020447,270.779022,0.302360445,-1.28473806,0.04428564,0.617756963,347.485016,279.149231,2.35788345
3/9/2023 4:35:17 PM,-93.29618,-0.0324635319,-0.4297972,-1.04587829,1.43555713,0.6012323,10.9041891,269.760651,1.38288784,-0.43243295,0.0654414743,0.5297245,55.043766,273.725677,12.6067171,-1.19468248,-0.005172558,0.6139759,9.275819,276.4314,8.401432
3/9/2023 4:35:17 PM,-93.17662,-0.03240084,-0.430157125,-1.05198312,1.45455146,0.6036467,15.07076,270.429565,358.3277,-0.483011127,0.122801825,0.517700732,71.60988,269.4694,7.232446,-1.07756138,-0.004420966,0.615225852,9.664826,276.069641,7.567083
3/9/2023 4:35:17 PM,-93.04191,-0.0333398432,-0.429820567,-1.05303729,1.47568655,0.601599753,11.6944,271.135559,1.71543968,-0.732628465,0.0876818,0.515116632,43.6097832,265.910553,1.736348,-0.921648443,-0.005749561,0.614245355,12.4101477,275.766724,9.173301
3/9/2023 4:35:17 PM,-92.85686,-0.0329205357,-0.429893881,-1.05715466,1.46431088,0.596506536,11.0038137,269.091858,1.37001526,-1.14511228,0.0555577949,0.5017499,353.551147,262.370941,4.93072462,-0.734317243,-0.006262563,0.6125476,17.64875,276.998474,11.573926
3/9/2023 4:35:17 PM,-92.69897,-0.0322228074,-0.429908037,-1.06490493,1.4295733,0.5875425,13.2344255,268.929871,359.464539,-1.32274055,0.101320371,0.5118006,328.921539,269.488739,5.88791656,-0.5641553,0.0005355105,0.614468157,28.1202259,279.159119,13.5103769
3/9/2023 4:35:17 PM,-92.536026,-0.0323099121,-0.430130482,-1.07301724,1.42619658,0.579984963,12.2159309,270.9977,358.3803,-1.21540534,0.0262089819,0.521146953,357.6142,271.699219,359.024261,-0.426862359,0.0496621579,0.6060256,63.7674942,288.196533,15.3982687
3/9/2023 4:35:18 PM,-92.37813,-0.03235701,-0.430100828,-1.07524633,1.455617,0.575312853,17.0265713,268.9745,0.401257724,-1.04560256,0.024703905,0.5174683,359.633148,271.014465,0.184848621,-0.534796953,0.1106421,0.609374464,71.8943558,323.988922,48.1489639
3/9/2023 4:35:18 PM,-92.19977,-0.032590054,-0.430007368,-1.06877482,1.47158957,0.5751356,12.4243145,268.43924,359.249939,-0.8595537,0.0247080922,0.51824224,2.64285231,270.8195,358.5619,-0.9210894,0.0189015269,0.6278386,27.26398,292.4233,11.7111349
3/9/2023 4:35:18 PM,-92.03645,-0.0326548442,-0.430024415,-1.06460345,1.4493835,0.579118669,13.19657,268.5249,0.525044858,-0.690873146,0.023662135,0.518740833,7.536779,270.314484,358.4228,-1.2856282,0.065557085,0.6477684,345.4312,286.8832,357.572876
3/9/2023 4:35:18 PM,-91.87986,-0.0324076526,-0.429720163,-1.068439,1.42454863,0.587001264,14.0689821,267.5926,1.52226818,-0.527103066,0.0317987129,0.5162781,24.395813,269.745667,0.6029384,-1.29373324,0.0247011557,0.6362092,355.08548,281.53772,4.77158451
3/9/2023 4:35:18 PM,-91.7182,-0.03204575,-0.42999348,-1.07847857,1.44394994,0.596458852,13.3510342,268.470245,0.464090616,-0.450611234,0.101199023,0.521009,71.3679,266.99353,7.906661,-1.145548,-0.007126622,0.6301912,10.8189716,277.2121,9.39694
