Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 1:44:16 PM,-103.079353,-0.028228404,-0.430510342,-1.30128479,1.69654191,0.6489692,6.711658,279.62326,0.419573843,-1.50965655,0.0825025141,0.4594798,344.509644,263.7597,0.436354071,-0.9344729,0.0118581876,0.6882529,9.172647,295.467529,8.8298
3/9/2023 1:44:17 PM,-102.961006,-0.0276403856,-0.430519253,-1.29827154,1.68447161,0.633628368,6.403537,281.2623,359.8433,-1.50259769,0.06031044,0.4775516,348.0237,267.405243,359.540253,-0.8108224,0.02224239,0.687727451,20.6276779,298.0175,9.989847
3/9/2023 1:44:17 PM,-102.842674,-0.0282437988,-0.430686623,-1.29754186,1.6929003,0.6253594,6.829854,283.79126,358.290649,-1.39561093,0.0334926844,0.469535053,2.174297,264.628967,2.07538247,-0.728001237,0.0941456258,0.6714489,53.29551,315.226166,23.5403423
3/9/2023 1:44:17 PM,-102.726791,-0.0283242315,-0.430617541,-1.28990555,1.70939314,0.628162146,7.681779,285.079224,358.169922,-1.28229272,0.0330084935,0.4690989,2.92281532,264.709167,1.88301909,-0.811318636,0.1622029,0.662027061,57.47975,332.713074,42.9709129
3/9/2023 1:44:17 PM,-102.609451,-0.030464435,-0.429549366,-1.28081858,1.71180165,0.6319753,8.37630749,282.4106,357.263245,-1.15660441,0.0319555476,0.470597535,3.89028573,265.0144,359.562622,-1.02552879,0.109131806,0.6489923,40.9942627,301.493683,13.4698868
3/9/2023 1:44:17 PM,-102.476952,-0.03008958,-0.428647518,-1.27535164,1.69614542,0.6375786,9.40341,279.679016,356.94342,-1.01620448,0.03017909,0.473181218,5.69323444,266.000549,356.199158,-1.33660471,0.0309548751,0.674513042,6.1043005,296.5608,359.403
3/9/2023 1:44:17 PM,-102.357071,-0.0308822487,-0.429322481,-1.27449024,1.67901933,0.6480348,9.115342,278.757568,356.924927,-0.89032197,0.0289488435,0.473196924,9.807652,264.093384,353.682343,-1.5149436,0.0733751,0.6981172,341.540771,296.726685,350.559845
3/9/2023 1:44:17 PM,-102.238449,-0.03415834,-0.427322775,-1.27336335,1.673539,0.665871739,8.853971,278.737061,357.569153,-0.766960442,0.04034669,0.4736028,24.15096,263.969879,355.8863,-1.44141686,0.0251769572,0.6875803,357.5497,294.720184,356.8867
3/9/2023 1:44:17 PM,-102.117294,-0.0309117474,-0.428904444,-1.26891184,1.69241834,0.672556639,7.18830729,272.467651,356.534882,-0.69235003,0.106560662,0.486085773,61.3009338,255.422119,354.398834,-1.31976843,0.0124077946,0.6909177,3.904106,294.828552,0.0561284125
3/9/2023 1:44:17 PM,-102.000122,-0.0299702343,-0.430188864,-1.2600162,1.710969,0.6627908,7.81063747,271.049835,356.3653,-0.7646741,0.161213249,0.5003499,63.28813,240.318237,343.127258,-1.20614135,0.0121794119,0.6912098,4.69175625,295.115417,1.737007
3/9/2023 1:44:17 PM,-101.879036,-0.0288996361,-0.430329233,-1.24668646,1.71706545,0.653502345,7.794543,270.803864,358.463837,-0.946997046,0.115125932,0.5151593,43.520874,256.519928,356.779083,-1.07915652,0.0119707212,0.690879464,5.90962124,294.8272,4.499614
3/9/2023 1:44:18 PM,-101.7412,-0.0280198846,-0.430974,-1.22979307,1.70912063,0.636650443,7.084543,269.623779,358.587677,-1.23039484,0.0453537479,0.496666819,8.62272,260.98465,2.17540264,-0.936942339,0.0119827539,0.690654337,7.85116863,295.157257,6.64058638
3/9/2023 1:44:18 PM,-101.61367,-0.0272482522,-0.431685537,-1.21990061,1.69164741,0.613483667,6.664494,269.516876,358.117554,-1.425456,0.0843947455,0.4605459,342.33844,265.117523,359.5638,-0.8078463,0.0125060156,0.6901788,11.6088371,296.997772,9.662113
3/9/2023 1:44:18 PM,-101.492554,-0.027459465,-0.431864828,-1.21718049,1.68079829,0.591612339,7.670258,269.016724,356.552155,-1.39481485,0.0542770252,0.46913448,351.071625,268.145874,0.889394164,-0.679955363,0.0306510553,0.6883819,26.5103149,299.2039,10.8548918
3/9/2023 1:44:18 PM,-101.368919,-0.0306276157,-0.429513872,-1.214926,1.69234085,0.5734891,6.35818624,267.9711,355.5563,-1.29164875,0.03388387,0.459691,1.87923563,264.995728,2.012205,-0.6201464,0.10897921,0.66916734,55.89789,325.499268,32.2633171
3/9/2023 1:44:18 PM,-101.250404,-0.0304612275,-0.429076046,-1.20904994,1.70577574,0.5671327,8.585855,267.202942,354.5219,-1.16057312,0.032421723,0.462423921,3.28806472,265.67337,359.516571,-0.75162673,0.15134722,0.6386758,54.33449,324.60083,34.79374
3/9/2023 1:44:18 PM,-101.112572,-0.0310399644,-0.4295902,-1.19642079,1.70246291,0.5652665,9.488668,266.5109,353.9936,-1.01614881,0.0319824,0.4640869,4.4940753,266.970032,358.015167,-1.03344285,0.0682418346,0.631800354,26.020792,295.655243,6.257091
3/9/2023 1:44:18 PM,-100.990173,-0.0300638,-0.430379838,-1.188141,1.69058871,0.5678874,8.918478,266.631,355.502716,-0.8869185,0.0303309336,0.4648906,6.50621176,266.5013,355.9629,-1.31639421,0.04052771,0.6591748,356.576935,296.706665,354.872864
3/9/2023 1:44:18 PM,-100.867821,-0.029634757,-0.429491341,-1.183807,1.67690909,0.5781882,8.820582,268.13092,355.273315,-0.758913457,0.0313285068,0.4654963,13.0685825,263.934143,353.7346,-1.43464625,0.08223047,0.6586646,338.564728,296.6222,342.9905
3/9/2023 1:44:18 PM,-100.745438,-0.0294688363,-0.429903239,-1.18133962,1.67700863,0.591541648,9.015689,268.7443,357.4197,-0.639984369,0.050454624,0.466142148,33.61427,261.361,356.791565,-1.337947,0.0260848328,0.642641246,356.223816,291.0137,356.97
3/9/2023 1:44:18 PM,-100.623062,-0.0291327834,-0.429620862,-1.17194045,1.700887,0.601340055,6.27026749,270.380737,357.384338,-0.591344953,0.122188926,0.4771357,70.2946243,253.769211,355.7341,-1.224442,0.0157730579,0.6428919,2.385545,289.500977,357.471863
3/9/2023 1:44:19 PM,-100.5027,-0.03018396,-0.430308461,-1.15709913,1.71824217,0.60159415,7.035218,270.526062,358.7126,-0.697441936,0.156530589,0.483101249,61.47579,244.031982,349.326,-1.09645891,0.0133246705,0.6423496,4.15380669,289.6139,1.53669071
3/9/2023 1:44:19 PM,-100.364662,-0.0300406311,-0.4299825,-1.13678944,1.71797466,0.592950344,8.253244,271.257751,0.5459362,-0.9200023,0.0893676654,0.4734526,32.8345833,256.5915,0.6855901,-0.954550564,0.0123454854,0.6422894,6.08033848,289.588348,5.17341566
3/9/2023 1:44:19 PM,-100.239685,-0.0291432422,-0.4294305,-1.123096,1.70573819,0.5792663,7.560814,271.16684,0.291472435,-1.17271316,0.04764995,0.4333266,2.38040686,257.305664,1.160002,-0.8241457,0.0132755935,0.6425742,7.51007032,290.13446,6.83141375
3/9/2023 1:44:19 PM,-100.11338,-0.0296630058,-0.429594547,-1.11610556,1.685022,0.5600243,7.7907896,271.12442,359.42627,-1.34352279,0.08941485,0.4232126,339.490082,264.694031,1.94995141,-0.692564,0.0152835324,0.641995251,13.5556889,291.802124,9.391882
3/9/2023 1:44:19 PM,-99.9923,-0.0296217874,-0.429180115,-1.11377358,1.67326462,0.5412838,8.234682,272.270447,357.221283,-1.29470623,0.05055286,0.4273646,353.687073,264.502563,3.09971714,-0.576646,0.0347783938,0.6384801,29.70714,294.430328,11.2408876
3/9/2023 1:44:19 PM,-99.8738,-0.0290886555,-0.428594649,-1.10928833,1.6839968,0.530174434,10.2663021,273.1695,357.993774,-1.17253065,0.0342467725,0.422840178,2.29418063,263.80014,1.98968172,-0.5265453,0.131780058,0.6202686,63.3660774,330.025665,42.4615631
3/9/2023 1:44:19 PM,-99.737,-0.0297562033,-0.4283722,-1.09850085,1.700944,0.5346685,11.73184,274.427246,356.039459,-1.02571535,0.0330202356,0.426705122,3.43629551,265.2835,358.839447,-0.695559442,0.141710579,0.606718659,48.907917,314.3274,26.0803738
3/9/2023 1:44:19 PM,-99.61439,-0.0304152071,-0.428076267,-1.08696973,1.69379759,0.547455549,14.2122164,275.530884,355.205322,-0.893537939,0.0325285867,0.426998675,4.251171,265.410461,357.6757,-0.956028,0.0572142377,0.603591442,18.4880733,301.1737,6.9756546
3/9/2023 1:44:19 PM,-99.48915,-0.0287806075,-0.42958796,-1.07907486,1.67496586,0.5638351,14.6828766,276.180328,355.736176,-0.762286365,0.0301724076,0.4281658,6.63288069,265.496124,355.218262,-1.21330357,0.04714354,0.637029,351.881317,301.175934,356.075684
3/9/2023 1:44:19 PM,-99.36524,-0.0302645173,-0.4292913,-1.07600844,1.66109729,0.5839505,13.9037533,277.02948,356.677673,-0.646778,0.0318368748,0.428770453,12.7574825,263.329651,353.623169,-1.29843068,0.08004548,0.652579367,340.31192,299.437134,344.7429
3/9/2023 1:44:20 PM,-99.24263,-0.0291447546,-0.429496527,-1.07450891,1.65922451,0.603074849,13.8988323,277.6396,357.814819,-0.5230654,0.0483071655,0.430081,31.5681038,262.766235,356.1681,-1.1995939,0.0238379315,0.6477415,358.509155,296.350433,357.43512
3/9/2023 1:44:20 PM,-99.11872,-0.02897852,-0.429435521,-1.06943953,1.67807913,0.6216687,12.92882,279.807251,357.066833,-0.463009149,0.124894872,0.4469159,68.11805,245.319977,346.396179,-1.07217848,0.0142358392,0.6494779,3.265209,295.5395,0.10066694
3/9/2023 1:44:20 PM,-98.97916,-0.02848974,-0.429410458,-1.0555582,1.69193625,0.630253136,14.2553072,282.102722,359.0929,-0.5849433,0.15806061,0.472676069,61.0950851,251.8518,353.89624,-0.928904057,0.0141894594,0.649436057,3.90051317,296.031067,3.14284873
3/9/2023 1:44:20 PM,-98.85524,-0.0282568429,-0.429439,-1.03973126,1.689721,0.6274709,15.2392044,283.578247,2.01099372,-0.8010555,0.08922267,0.480106741,31.3014488,259.4265,0.6632418,-0.7972348,0.0135827512,0.648425341,5.247941,295.295959,4.95661926
3/9/2023 1:44:20 PM,-98.728714,-0.0297369417,-0.42915234,-1.02669823,1.67534673,0.61758244,15.1773586,284.561,3.28521776,-1.06643724,0.04886084,0.451862544,359.775757,259.625641,3.51165652,-0.6658971,0.0132838637,0.648850262,7.43469524,295.900818,7.27039
3/9/2023 1:44:20 PM,-98.6048,-0.0309282113,-0.430802166,-1.01986337,1.6576544,0.602774,14.3581676,284.9259,2.57110119,-1.2153182,0.08940361,0.4355644,339.3099,264.851868,2.39439964,-0.5477644,0.0153824911,0.64721036,13.5295973,297.268616,9.727161
3/9/2023 1:44:20 PM,-98.48216,-0.03206829,-0.430569351,-1.017141,1.65179539,0.589345753,16.217104,285.7563,0.197447434,-1.14621127,0.0417416766,0.4371151,358.069946,262.935547,3.31868148,-0.423539281,0.0453945324,0.642734051,34.8573341,300.91684,11.566638
3/9/2023 1:44:20 PM,-98.35822,-0.03092194,-0.43000713,-1.01135838,1.668946,0.580428243,15.2327766,283.7596,1.04396582,-1.01849365,0.0341574624,0.434878439,2.18471766,262.692627,1.40263689,-0.410056174,0.148541033,0.6231444,61.158947,349.5923,59.5736465
3/9/2023 1:44:20 PM,-98.22171,-0.0293520335,-0.429389745,-0.9988141,1.68550146,0.581638157,15.3416719,281.0237,357.8738,-0.8719433,0.03379853,0.438131422,3.473065,264.063416,359.223175,-0.623011768,0.129214332,0.606392443,48.5761757,308.0641,17.8646355
3/9/2023 1:44:20 PM,-98.0996246,-0.029057743,-0.429622054,-0.9867586,1.67912459,0.5898483,16.2924576,279.723938,357.209167,-0.7402109,0.03207396,0.4393847,4.88160229,264.3294,357.220581,-0.899961233,0.0444353,0.62723887,16.8522129,297.3733,1.737433
3/9/2023 1:44:21 PM,-97.97363,-0.0289750826,-0.429642648,-0.976982951,1.662187,0.603301,15.3927794,278.87323,357.5597,-0.6100003,0.0300697088,0.4396577,7.80456972,263.1667,354.6625,-1.14643013,0.05678598,0.659251869,349.34024,298.05127,348.938965
3/9/2023 1:44:21 PM,-97.8528442,-0.0296169929,-0.429307371,-0.9715065,1.65727,0.6221067,12.2597151,277.5272,358.3948,-0.49402833,0.0345733166,0.4402872,16.6418076,261.972839,354.228241,-1.1545701,0.0565279573,0.6629806,346.119751,297.6905,346.853424
3/9/2023 1:44:21 PM,-97.72944,-0.029223023,-0.429320157,-0.9652009,1.668623,0.6382579,13.650835,275.8737,358.146149,-0.38417837,0.06743106,0.4451631,45.1427727,259.139526,357.719116,-1.04105091,0.0134988427,0.6640945,3.971784,296.869354,0.6123145
3/9/2023 1:44:21 PM,-97.59328,-0.02884234,-0.4292717,-0.9463538,1.69900906,0.6477785,11.9289627,275.4262,356.7742,-0.4054825,0.160439268,0.466553062,66.02885,228.958328,338.161346,-0.897849,0.013462171,0.6653591,4.858073,296.5149,1.19384563
3/9/2023 1:44:21 PM,-97.47067,-0.031375546,-0.430335522,-0.921169162,1.70565653,0.640011251,12.9944172,274.3553,359.77002,-0.562918663,0.138840258,0.486373127,51.39247,249.476578,354.908051,-0.767899752,0.0143861622,0.665789068,5.32690334,297.23584,1.91618121
3/9/2023 1:44:21 PM,-97.3441849,-0.031168893,-0.430581063,-0.8990075,1.69493568,0.6269232,13.856288,273.99295,0.6352139,-0.803527534,0.06525915,0.479096442,19.2494545,258.19223,0.791478455,-0.6374428,0.0131764486,0.665295243,6.4706974,297.241577,5.57033
3/9/2023 1:44:21 PM,-97.22157,-0.03169471,-0.430810452,-0.8882421,1.67689562,0.6113995,13.8752766,274.312,0.2800235,-1.05266941,0.07101719,0.45264864,348.571777,264.098419,1.280727,-0.5077211,0.0127630159,0.664622247,9.089973,297.647522,8.263028
3/9/2023 1:44:21 PM,-97.09769,-0.0309158918,-0.4307266,-0.887739062,1.65926981,0.5934425,13.5286474,274.581726,359.273682,-1.10497117,0.08289078,0.468096644,339.918854,266.485046,1.81350577,-0.3911894,0.0192732,0.6626426,17.8336678,299.502045,9.840519
3/9/2023 1:44:21 PM,-96.97379,-0.032198593,-0.4303936,-0.8960448,1.65826774,0.577411056,16.34578,277.163361,358.387665,-1.0029453,0.03682161,0.464054853,0.379396349,263.896729,1.52394676,-0.280737936,0.06504072,0.655269,46.027317,307.8094,15.8069324
3/9/2023 1:44:21 PM,-96.83863,-0.03222674,-0.4304969,-0.897578061,1.66578126,0.572880566,19.9328613,277.872437,359.1444,-0.8610841,0.0336191952,0.4621014,2.864809,263.789917,1.53906667,-0.339103848,0.163005069,0.6467037,58.263092,342.103149,49.23286
3/9/2023 1:44:22 PM,-96.71951,-0.0309092738,-0.430235952,-0.8941798,1.67250919,0.5772175,20.0217361,278.019836,358.253723,-0.7292429,0.0332718864,0.464841157,4.141405,265.210449,359.6268,-0.5528364,0.114444137,0.644284666,42.50589,306.679779,17.8287964
3/9/2023 1:44:22 PM,-96.5965652,-0.0321475267,-0.430364579,-0.891820669,1.66047227,0.5854267,21.2570629,278.465668,358.223755,-0.6002917,0.0309835523,0.466960549,6.197865,265.098755,356.387543,-0.844226837,0.03182938,0.6580349,10.4750042,297.607147,3.97106981
3/9/2023 1:44:22 PM,-96.4735947,-0.0308111589,-0.430875421,-0.894334257,1.63863266,0.5964037,21.1830578,278.231049,358.665283,-0.4719531,0.02965255,0.467086822,9.557263,263.391479,354.432434,-1.06958461,0.06023916,0.6625693,346.459656,299.798859,349.77063
3/9/2023 1:44:22 PM,-96.3557739,-0.0315587521,-0.430274129,-0.902730167,1.63375843,0.6079829,20.1203728,276.270874,0.1410634,-0.35871315,0.0386464372,0.4665794,21.3812218,263.720123,357.109,-1.04047942,0.0330602825,0.6407432,354.823151,294.395782,357.280334
3/9/2023 1:44:22 PM,-96.21744,-0.03223042,-0.4306691,-0.910794854,1.65896606,0.619671166,16.8306084,273.272827,358.475281,-0.2675992,0.104346052,0.475725979,61.0498161,258.7455,359.970428,-0.90607214,0.0135314316,0.642592132,4.22515154,293.645081,1.88705981
3/9/2023 1:44:22 PM,-96.09704,-0.0322012,-0.430612624,-0.905618846,1.67219,0.619403362,20.35164,270.329,358.0702,-0.353740036,0.170630932,0.492007852,65.8507,238.337387,345.9101,-0.778736055,0.0143572241,0.6433821,4.435615,293.811829,3.018856
3/9/2023 1:44:22 PM,-95.97661,-0.03223985,-0.4307839,-0.8953248,1.6735338,0.61088,20.1575413,268.923676,358.577881,-0.5454747,0.1239502,0.502188563,46.86248,258.257233,3.08353543,-0.649544239,0.0138656348,0.6425134,7.16056347,293.078674,4.58312464
3/9/2023 1:44:22 PM,-95.85743,-0.0318488739,-0.43110007,-0.8841465,1.66628408,0.5967201,17.0914383,268.133636,358.8813,-0.813594937,0.0523507968,0.473349869,13.0566292,262.152527,2.73548818,-0.5244214,0.0141536072,0.6421955,9.939018,294.744019,7.667036
3/9/2023 1:44:22 PM,-95.73952,-0.0309958719,-0.430898428,-0.8801262,1.65609932,0.57663554,14.4180193,267.097534,358.028473,-1.03462791,0.07996954,0.454001874,343.751831,265.3449,1.09363806,-0.410170466,0.0166615844,0.641514659,15.4546194,295.937744,9.278292
3/9/2023 1:44:22 PM,-95.61908,-0.0317435935,-0.43041718,-0.8813231,1.6526798,0.557236552,11.9923916,267.639465,355.5154,-1.02857971,0.0553689,0.4666052,350.673676,265.448181,1.20209825,-0.286677241,0.03727887,0.6388974,32.203537,297.065521,9.823437
3/9/2023 1:44:23 PM,-95.4861,-0.0312998071,-0.43049857,-0.8817804,1.67043161,0.5419168,12.6069174,267.32373,356.423859,-0.903336346,0.0333130062,0.459600657,2.39868784,263.907776,0.997090638,-0.2568921,0.1481381,0.628428459,67.2623138,346.88797,54.6625061
3/9/2023 1:44:23 PM,-95.36958,-0.0318879522,-0.431022972,-0.8716504,1.69254565,0.5399989,10.3609524,264.896881,355.6224,-0.7747347,0.03353563,0.4631847,3.61304116,265.281067,359.267365,-0.435353518,0.1486934,0.637441933,52.5681229,318.528564,29.0343533
3/9/2023 1:44:23 PM,-95.25426,-0.03210783,-0.430824727,-0.8575281,1.7004106,0.543142557,9.04574,262.021454,353.946777,-0.6482838,0.03221108,0.464352816,4.743983,265.6302,356.808716,-0.7084934,0.0605646074,0.6539794,21.9330559,300.012329,9.385105
3/9/2023 1:44:23 PM,-95.13648,-0.03175343,-0.4302003,-0.8492243,1.69126046,0.5495592,7.579191,259.589569,353.948639,-0.5247227,0.0299302414,0.465094268,7.3166585,264.737366,354.994965,-0.9894802,0.043435894,0.6758258,354.736633,299.068542,356.233246
3/9/2023 1:44:23 PM,-95.0211258,-0.0315086134,-0.43069,-0.8487352,1.68326092,0.559260964,5.504925,257.523438,355.151428,-0.41477114,0.0322247967,0.465964943,13.7138739,263.650879,354.401825,-1.0851562,0.07416094,0.675930142,342.3725,298.106567,345.873169
3/9/2023 1:44:23 PM,-94.8959961,-0.0314268619,-0.4310203,-0.851872861,1.6864059,0.572605,4.75824928,255.310349,357.019348,-0.2908951,0.0544250235,0.467354953,37.9960442,263.322144,358.943,-0.976045847,0.0164067969,0.665051758,2.84817839,294.243958,0.334815085
3/9/2023 1:44:23 PM,-94.77452,-0.0318240039,-0.4309241,-0.8487139,1.71269047,0.5802188,2.11714149,253.54483,354.725983,-0.2675931,0.1407902,0.476408929,71.14478,245.485077,350.351563,-0.8548941,0.0132854059,0.6676154,4.26071644,293.785675,1.81568122
3/9/2023 1:44:23 PM,-94.65846,-0.0318372,-0.4304061,-0.83676666,1.73400712,0.5721921,0.834772468,251.183319,356.209229,-0.404236466,0.156031534,0.477063984,59.7092,246.442169,350.423126,-0.732102156,0.0145868212,0.6671835,4.79976559,293.863525,3.03605485
3/9/2023 1:44:23 PM,-94.54442,-0.0320143551,-0.430792034,-0.8229851,1.73659718,0.5544049,3.28873515,249.525345,358.843323,-0.633467853,0.08326543,0.472243339,29.989521,256.174866,359.364868,-0.6108959,0.0140947178,0.667900443,6.102381,294.2369,5.07038927
3/9/2023 1:44:23 PM,-94.43157,-0.0324297547,-0.430462122,-0.8158239,1.721669,0.5335428,1.6462065,249.909988,359.148834,-0.8807862,0.04995308,0.4448135,0.9774581,257.557068,2.3066864,-0.5022361,0.0137759447,0.6670917,7.831409,294.3863,7.02106142
3/9/2023 1:44:24 PM,-94.31633,-0.0316326246,-0.430577278,-0.816459,1.70841837,0.514093757,358.057831,250.365479,357.0947,-1.03760982,0.09027525,0.427149951,339.2471,261.032623,2.714409,-0.381331772,0.0168979466,0.6660854,14.3059587,295.609253,9.19383049
3/9/2023 1:44:24 PM,-94.18909,-0.03183663,-0.43065083,-0.8179628,1.72354245,0.485398978,350.644226,248.88826,355.206329,-0.952796161,0.03766682,0.432219267,0.445275724,261.887665,3.11589575,-0.2588181,0.0520531237,0.660241246,39.69791,300.969818,13.0083351
3/9/2023 1:44:24 PM,-94.077446,-0.0320830643,-0.4302491,-0.812745452,1.75128591,0.472775221,348.629669,248.249664,354.996063,-0.83344847,0.0338988975,0.430336833,2.93430448,261.6393,2.58444762,-0.274783671,0.155376777,0.637492,61.6038322,348.4989,58.071888
3/9/2023 1:44:24 PM,-93.9633942,-0.0324285254,-0.4308108,-0.804038465,1.77838838,0.472280771,344.021118,248.534027,353.0236,-0.7111093,0.03420957,0.432018459,3.9991343,262.1888,1.64373434,-0.474224031,0.134251952,0.6150042,48.76241,309.004456,20.4840012
3/9/2023 1:44:24 PM,-93.84815,-0.0318490937,-0.43034023,-0.79636085,1.77973807,0.479188949,343.350769,249.318451,352.756958,-0.6013383,0.03201375,0.435077339,5.204057,263.174866,357.872925,-0.722833455,0.05574751,0.6133846,20.6295528,297.602844,5.25638676
3/9/2023 1:44:24 PM,-93.7341156,-0.03192778,-0.430550784,-0.795024753,1.76448679,0.488996118,344.528076,249.524857,353.749725,-0.480367243,0.0300056785,0.43576324,7.210065,262.709442,355.22,-0.9924829,0.0487847328,0.63293004,352.633423,299.679474,352.0818
3/9/2023 1:44:24 PM,-93.61646,-0.03211064,-0.4309615,-0.7984757,1.7493813,0.503981,344.968781,248.862457,355.515045,-0.361139357,0.03368409,0.4361964,15.5783482,261.70813,355.207855,-1.040403,0.0601497442,0.6351451,345.057983,299.507965,346.832123
3/9/2023 1:44:24 PM,-93.49161,-0.0322224125,-0.4314674,-0.8025717,1.75702357,0.5252422,346.355835,248.061569,357.508362,-0.24990344,0.06757499,0.441292763,46.0727463,259.833862,358.235962,-0.9251312,0.0149523392,0.634899259,3.28723168,298.065338,1.62586558
3/9/2023 1:44:24 PM,-93.3835754,-0.0323414281,-0.431223035,-0.800959051,1.76695561,0.54014957,349.388519,248.440063,355.37915,-0.263543844,0.1509937,0.455490917,71.28697,230.362473,338.132568,-0.818329453,0.0133289546,0.637482345,3.8156836,298.539917,3.66296935
3/9/2023 1:44:24 PM,-93.2672,-0.0318158381,-0.4308818,-0.797549844,1.76932,0.5466351,354.473816,250.519867,353.937622,-0.429240376,0.148951009,0.473379731,57.7983055,259.5423,3.403077,-0.6973587,0.0138032958,0.635937154,4.88708258,297.8676,3.863129
