Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 1:40:17 PM,-88.46567,-0.0431934036,-0.429462254,-1.09446752,1.71342885,0.599913955,5.67021132,275.7784,355.1103,-1.07679725,0.03317207,0.454692662,3.208909,264.414917,0.611774564,-0.553987,0.163167834,0.6707233,61.84071,341.066162,52.9825821
3/9/2023 1:40:17 PM,-88.33083,-0.04284921,-0.429607481,-1.09755611,1.72452831,0.604383945,5.066244,276.755432,353.4673,-0.9346818,0.0322454274,0.458728582,4.4505353,266.0011,357.574768,-0.8126171,0.105654374,0.6521221,41.0719872,303.05072,14.2925787
3/9/2023 1:40:18 PM,-88.20988,-0.04348211,-0.429670334,-1.10309553,1.71182609,0.615145743,6.185614,278.495941,353.016968,-0.8203783,0.0304048881,0.460071325,5.893171,265.917725,355.248,-1.0966512,0.03627257,0.6711694,9.869899,297.9202,359.243683
3/9/2023 1:40:18 PM,-88.0927048,-0.0430747941,-0.4291222,-1.10905731,1.6854049,0.626537859,10.8660326,279.3044,353.440765,-0.6954625,0.0289381966,0.4593463,9.610842,263.087341,352.7338,-1.31656671,0.0668346062,0.7042099,343.531158,297.9805,351.277069
3/9/2023 1:40:18 PM,-87.97174,-0.04248012,-0.42934534,-1.113044,1.663462,0.6430118,17.3162689,279.452057,355.484131,-0.5758807,0.04477915,0.460417539,28.0691071,261.4643,356.271851,-1.23090231,0.015287362,0.6920512,2.79808259,293.38092,1.38670325
3/9/2023 1:40:18 PM,-87.85329,-0.0435063131,-0.429464,-1.11179829,1.67158782,0.657076359,16.0239658,278.7296,355.658844,-0.534121931,0.129998922,0.4834729,69.10525,237.230957,340.676544,-1.10682654,0.0118116736,0.693859935,4.20749569,292.50882,3.46413541
3/9/2023 1:40:18 PM,-87.7335052,-0.0429030061,-0.429403037,-1.103824,1.68711317,0.6601549,17.440937,276.639282,356.9804,-0.6583867,0.154438511,0.5151213,59.6328239,250.4925,353.995148,-0.9924119,0.0130531564,0.694451749,4.980885,292.988983,2.93681884
3/9/2023 1:40:18 PM,-87.5960159,-0.04254034,-0.4294975,-1.09058213,1.677923,0.6539193,22.56018,277.0794,359.148224,-0.93741554,0.07526782,0.527997851,24.8955364,262.003754,5.112963,-0.8404152,0.0142450258,0.6960147,6.900626,294.682129,3.09271026
3/9/2023 1:40:18 PM,-87.47997,-0.0429327525,-0.429109216,-1.083084,1.65988123,0.650217652,25.2643127,279.540527,358.944946,-1.17483282,0.0621180162,0.493651479,355.276,260.6602,5.45353031,-0.7264003,0.0128883719,0.695119,9.037483,295.1769,6.62288237
3/9/2023 1:40:18 PM,-87.35511,-0.0433615148,-0.429265678,-1.077489,1.62698925,0.6385245,28.399765,278.790222,358.0853,-1.25150013,0.07948425,0.5059184,342.0808,266.538147,5.483327,-0.5988942,0.0167853013,0.693197846,16.8550911,295.599335,8.23899
3/9/2023 1:40:18 PM,-87.23908,-0.04392321,-0.4291962,-1.07909954,1.610011,0.6182052,31.5615673,277.376617,356.909729,-1.15042937,0.0341426954,0.507951856,1.29018009,264.8755,0.435831547,-0.490105361,0.06494495,0.687357,46.53871,301.606079,11.09321
3/9/2023 1:40:18 PM,-87.1029,-0.0432524681,-0.4289557,-1.08088982,1.61981022,0.605659,35.7006531,277.2841,355.91,-1.010701,0.03169237,0.506649554,4.014632,265.3531,1.07166564,-0.5645817,0.1657742,0.679403245,60.6204376,332.646881,41.46908
3/9/2023 1:40:19 PM,-86.9855957,-0.0432202,-0.429538846,-1.07507157,1.62823415,0.6032727,34.3479424,277.1277,355.574768,-0.8944559,0.0321064368,0.5072445,5.373782,266.29068,1.5034709,-0.771868467,0.119388595,0.6691464,42.0838,300.762878,8.61465549
3/9/2023 1:40:19 PM,-86.86454,-0.043887496,-0.4292475,-1.06758237,1.6187979,0.603369653,34.2190933,276.33252,356.713531,-0.768150032,0.0288693979,0.5092121,7.93694735,264.826782,357.221832,-1.06974256,0.04962699,0.694007933,6.52292442,296.182556,354.971832
3/9/2023 1:40:19 PM,-86.74472,-0.042419143,-0.429267257,-1.0608449,1.59938335,0.60959363,33.5884171,275.0605,355.455,-0.6412804,0.0295949355,0.5095996,11.5667334,264.1941,357.031982,-1.27461314,0.08638631,0.7085599,340.4276,298.8083,345.431274
3/9/2023 1:40:19 PM,-86.6261749,-0.0430153757,-0.429439545,-1.0572201,1.58769429,0.61897254,34.50286,271.9282,357.441467,-0.52175504,0.0444512069,0.507810354,29.5283318,265.187866,4.379253,-1.19111454,0.0207687244,0.678510368,359.904633,292.689484,359.219
3/9/2023 1:40:19 PM,-86.50385,-0.0438343547,-0.429151773,-1.05560338,1.60446346,0.6287471,33.74002,269.875122,356.604,-0.479481518,0.130441219,0.5135322,71.957695,263.992218,9.915282,-1.06949818,0.0107217357,0.679027438,5.66135931,290.907532,1.38068581
3/9/2023 1:40:19 PM,-86.37271,-0.0427968353,-0.4293481,-1.03787243,1.62773788,0.6352408,34.2845345,268.7224,359.584625,-0.6372063,0.146041811,0.5389366,56.8190041,266.728577,10.8551073,-0.928601861,0.0134650692,0.6785066,7.01553059,290.503479,358.7054
3/9/2023 1:40:19 PM,-86.2567444,-0.0433353633,-0.429694235,-1.017495,1.63926148,0.634788156,30.5837021,269.369171,4.595571,-0.850734949,0.0839966238,0.538647056,27.3059387,264.65683,8.808303,-0.8146216,0.0139545426,0.679451,6.915346,291.710876,359.961365
3/9/2023 1:40:19 PM,-86.1369858,-0.045850873,-0.4304318,-1.00875092,1.63905692,0.638500154,26.5127583,271.5923,1.58576643,-1.11059821,0.0671136156,0.4919684,355.406219,260.1769,6.691259,-0.68833226,0.012318857,0.6803184,8.290745,293.2094,2.413793
3/9/2023 1:40:19 PM,-86.0185,-0.0450812,-0.430373728,-1.00858355,1.62947071,0.6398396,27.0519848,274.591553,359.983826,-1.21327472,0.103682496,0.4926347,338.323669,261.8011,6.29230452,-0.5619928,0.0129692629,0.6785442,11.96078,294.18338,6.48591852
3/9/2023 1:40:19 PM,-85.8974838,-0.0451539457,-0.4305104,-1.00767148,1.61695981,0.6295215,29.0052414,275.7469,0.441273034,-1.12389147,0.0493346,0.50806427,352.925842,260.926056,359.3685,-0.437633,0.03593432,0.676948249,32.5316,294.2625,5.950225
3/9/2023 1:40:20 PM,-85.76386,-0.0454534441,-0.430027455,-1.01243687,1.627797,0.614601731,28.4323025,274.2992,359.6314,-0.99147886,0.035303086,0.501071751,0.434656024,258.741272,358.982452,-0.421215832,0.156094968,0.674551249,70.89898,341.5167,52.506897
3/9/2023 1:40:20 PM,-85.644455,-0.0434389561,-0.42951712,-1.01625025,1.638727,0.606849134,29.1975117,272.077759,357.334534,-0.875651836,0.03361533,0.503128767,2.11770439,259.57016,357.408,-0.615902066,0.138115972,0.6798094,49.70558,303.382935,14.8749828
3/9/2023 1:40:20 PM,-85.52649,-0.0430433862,-0.4294039,-1.02085733,1.63920677,0.610128164,25.80767,270.1773,358.172668,-0.748494744,0.0301703066,0.504213452,4.915559,260.031433,355.4479,-0.928446,0.046382755,0.686554,14.14097,293.53894,359.61145
3/9/2023 1:40:20 PM,-85.4085159,-0.0438063666,-0.429583043,-1.02689779,1.62366843,0.6162623,26.1623287,269.618134,357.9084,-0.6224713,0.0289819762,0.504913032,8.347949,259.460938,354.499878,-1.18669331,0.06760697,0.7012822,345.40094,296.05304,347.967163
3/9/2023 1:40:20 PM,-85.29054,-0.04276195,-0.429266185,-1.02334416,1.60582161,0.626919,29.2141838,267.922272,358.954041,-0.499794841,0.03880182,0.5045469,22.205822,258.3863,356.246246,-1.12624371,0.0176673159,0.678945363,1.36661351,290.3463,1.35591245
3/9/2023 1:40:20 PM,-85.15499,-0.0429765433,-0.429244757,-1.02198482,1.61483359,0.6352162,31.8256531,269.1103,358.82428,-0.4552848,0.128848553,0.5112478,61.5631866,244.723221,351.171539,-0.9912187,0.0126626119,0.6811503,4.70240545,288.875854,1.08124113
3/9/2023 1:40:20 PM,-85.03587,-0.04328011,-0.4292181,-1.01042616,1.62657022,0.636748254,31.4454021,267.106018,358.521637,-0.6109293,0.1422087,0.51597923,48.55556,255.774292,1.21764719,-0.8634993,0.01510071,0.680754066,4.925429,288.685974,359.180145
3/9/2023 1:40:20 PM,-84.9188156,-0.0453921668,-0.430151075,-1.000563,1.62648642,0.6226959,30.8141975,263.198822,357.52594,-0.8347298,0.0818018839,0.4892375,21.9606133,254.541321,3.138415,-0.7500303,0.0148957223,0.6812067,6.20223761,289.422546,359.8899
3/9/2023 1:40:20 PM,-84.8005,-0.04628285,-0.430538416,-0.993457735,1.62009883,0.6084436,30.9840469,264.430054,356.59552,-1.09259021,0.0768464655,0.429297179,350.737579,256.9619,6.22538,-0.625190258,0.0119603872,0.681493342,7.915093,290.529877,5.947497
3/9/2023 1:40:20 PM,-84.68219,-0.0455910824,-0.430493444,-0.988204,1.61173284,0.593398452,28.8101215,268.3491,358.1216,-1.1418848,0.0793483555,0.4220288,342.371582,259.098663,4.81863642,-0.5000119,0.015781872,0.680295646,15.372591,292.232941,8.435244
3/9/2023 1:40:21 PM,-84.56388,-0.045996286,-0.430284679,-0.9951471,1.61394811,0.574598432,29.7017365,265.687134,354.265076,-1.04061329,0.0370016545,0.422118127,0.35334143,258.444946,0.8830646,-0.3915629,0.06287195,0.6708394,44.9055061,299.009247,12.6378736
3/9/2023 1:40:21 PM,-84.43065,-0.0447646454,-0.429657847,-1.01316488,1.6351223,0.564316154,29.6055374,268.637848,354.338074,-0.9032479,0.0342941135,0.4219702,1.85421646,258.363556,358.751556,-0.4881117,0.156399176,0.6416803,55.29987,321.37973,35.03345
3/9/2023 1:40:21 PM,-84.31195,-0.0432159156,-0.429336637,-1.03185892,1.65340912,0.565142334,22.5516415,268.892853,353.679047,-0.776458144,0.03219308,0.425581157,4.43883371,260.74472,356.5483,-0.786195636,0.06906511,0.62403816,26.77288,298.0067,3.295625
3/9/2023 1:40:21 PM,-84.193924,-0.0430640727,-0.429569244,-1.04867876,1.65445852,0.5714076,19.4907913,269.0607,355.1874,-0.654806256,0.03049986,0.4265454,9.02346,258.688171,353.891235,-1.12462938,0.05062922,0.6664117,351.3104,297.380859,350.818054
3/9/2023 1:40:21 PM,-84.0796051,-0.04205314,-0.429048061,-1.06164575,1.64576459,0.579690456,19.9540958,265.660553,357.303925,-0.5453234,0.0368036032,0.42488274,18.063139,257.8336,355.329529,-1.16672659,0.0400429443,0.6558317,350.006256,291.1527,358.20813
3/9/2023 1:40:21 PM,-83.96282,-0.0434780642,-0.429320574,-1.07489157,1.65774,0.5869876,18.2134666,263.904541,356.680359,-0.460099161,0.0905604139,0.4343763,52.9909439,251.003433,352.878,-1.05488837,0.0128230378,0.65546757,3.09065557,288.410919,3.64569426
3/9/2023 1:40:21 PM,-83.84355,-0.0428866223,-0.429269016,-1.080426,1.68443084,0.5827074,16.7378731,264.174,357.700256,-0.56258446,0.1544061,0.457871,58.03253,240.926819,345.346558,-0.930978,0.0139815137,0.656675637,4.21870852,288.77533,3.6671586
3/9/2023 1:40:21 PM,-83.71599,-0.0430605821,-0.429260164,-1.08123684,1.69699967,0.5631821,14.6342373,263.472961,358.3298,-0.8078845,0.09730601,0.469646,32.9439125,259.404266,6.08824,-0.806782663,0.0139712244,0.656300664,6.01944,288.778442,6.20865059
3/9/2023 1:40:21 PM,-83.60208,-0.04286909,-0.4294126,-1.08366871,1.68707752,0.5431306,13.63354,264.1773,357.496155,-1.10246432,0.0599164665,0.409778446,358.597076,258.880127,6.266008,-0.683742344,0.0136343092,0.6558882,8.877496,289.684784,8.421742
3/9/2023 1:40:21 PM,-83.48571,-0.0430868343,-0.429425776,-1.09119141,1.6658752,0.5189416,12.245904,265.253632,356.8259,-1.23645413,0.08701929,0.386995941,340.204926,261.1496,8.702535,-0.560438454,0.0201818272,0.656278133,17.6864033,291.663452,9.653588
3/9/2023 1:40:22 PM,-83.37058,-0.0430775955,-0.4288487,-1.10236287,1.66497433,0.5009726,13.36919,267.360016,354.3379,-1.14417422,0.03506528,0.38984403,1.11635554,261.051331,2.11139345,-0.459838331,0.07357131,0.645212233,48.27131,301.407776,17.184866
3/9/2023 1:40:22 PM,-83.24074,-0.0428917557,-0.428967416,-1.10465038,1.690195,0.497164458,13.3816853,268.344055,354.482635,-1.00759339,0.03376744,0.389909744,3.748068,261.809845,2.14199924,-0.5680793,0.163878053,0.621335566,55.40736,326.226257,41.3644142
3/9/2023 1:40:22 PM,-83.12439,-0.04259561,-0.428156942,-1.100374,1.70859861,0.5045124,10.402648,269.2458,353.533752,-0.8950847,0.03294445,0.3924372,5.088753,262.4552,359.441254,-0.794365466,0.109271564,0.599904954,38.9541931,302.887482,10.9836388
3/9/2023 1:40:22 PM,-83.01045,-0.04221705,-0.429082066,-1.09679139,1.69799733,0.515213549,12.0299225,269.9392,353.3098,-0.7718527,0.02966991,0.394579172,7.25047064,261.9436,355.3274,-1.10761809,0.04642962,0.631268144,5.2925334,297.856873,355.0668
3/9/2023 1:40:22 PM,-82.89405,-0.0424174331,-0.428694,-1.09723461,1.67239678,0.5328855,12.3720951,269.4146,354.7393,-0.648953438,0.0304245353,0.394294947,11.2037821,260.8324,354.890076,-1.29752553,0.08266994,0.6650437,341.311523,297.146729,347.681427
3/9/2023 1:40:22 PM,-82.7629547,-0.0425151549,-0.429555982,-1.106196,1.67318618,0.5585794,9.075354,268.716522,354.44635,-0.5235644,0.0497716963,0.3945043,33.9881744,260.35144,359.085327,-1.20260119,0.01953169,0.6503699,359.8945,296.025146,1.80458724
3/9/2023 1:40:22 PM,-82.64537,-0.0425084941,-0.429104656,-1.11168039,1.69691551,0.573385,7.913709,266.388123,355.7362,-0.503157854,0.141523,0.4148654,71.01197,230.464584,334.48877,-1.081854,0.0135085434,0.651780546,3.10889316,294.9476,3.42564464
3/9/2023 1:40:22 PM,-82.52901,-0.0430612266,-0.429524422,-1.10922289,1.715206,0.570316851,9.482905,264.127258,357.262,-0.6526935,0.16014047,0.46009016,61.5786858,258.419922,1.01692557,-0.970822036,0.0134656206,0.650855,4.158469,294.664124,4.83888626
3/9/2023 1:40:22 PM,-82.41388,-0.04208628,-0.429015368,-1.10664988,1.71972144,0.5671435,7.82601357,265.908356,357.987976,-0.9099132,0.08944195,0.490235955,31.3594074,266.292175,9.394272,-0.847374856,0.0131971017,0.650769055,6.42507,294.894043,6.4503746
3/9/2023 1:40:22 PM,-82.29751,-0.0428847969,-0.42915976,-1.10671866,1.706475,0.5600387,8.006504,266.292938,357.637634,-1.21108365,0.0616967678,0.459034234,355.427734,260.929871,7.463063,-0.7250788,0.012739718,0.650183439,9.646091,296.44043,9.131973
3/9/2023 1:40:23 PM,-82.18114,-0.0434557274,-0.4292576,-1.112935,1.6841439,0.547114551,7.180742,266.3366,355.067474,-1.31225109,0.08164571,0.460703045,340.7307,266.130524,4.49913549,-0.601368368,0.0205693319,0.6495553,18.729826,298.322357,9.824357
3/9/2023 1:40:23 PM,-82.0513,-0.0431694426,-0.429304838,-1.126204,1.68843865,0.5348719,7.318062,267.198578,353.7144,-1.20476806,0.035166204,0.45804894,1.13305008,263.7079,1.98110712,-0.5026911,0.08975536,0.638042033,54.76548,314.298828,22.5642967
3/9/2023 1:40:23 PM,-81.93493,-0.042995587,-0.428562284,-1.13166964,1.707274,0.533512533,9.264013,267.5993,353.964355,-1.07966745,0.03282211,0.458477646,3.38449574,264.7577,1.4951272,-0.612046063,0.163475558,0.6367693,58.8737,332.1956,42.7623024
3/9/2023 1:40:23 PM,-81.81968,-0.0430679321,-0.4286298,-1.12974381,1.720947,0.5401088,6.962966,267.8034,353.994171,-0.966884434,0.03227362,0.460946381,4.7920785,265.9418,359.758331,-0.83368516,0.106919892,0.636443555,40.98239,303.21698,11.4607105
3/9/2023 1:40:23 PM,-81.70446,-0.0440599173,-0.4285323,-1.12642109,1.71268,0.5480213,6.38639,267.267517,354.2448,-0.8435148,0.029956229,0.461609364,6.075841,264.782257,356.379883,-1.14708948,0.0362349525,0.6681721,6.3904,296.548676,357.421448
3/9/2023 1:40:23 PM,-81.5867844,-0.04225163,-0.42933172,-1.12663984,1.69324744,0.560458839,5.909674,266.79007,355.188873,-0.7206038,0.0289813727,0.461642921,8.709142,263.6427,355.2363,-1.35271978,0.0782483444,0.6786678,341.901245,296.368683,346.815063
3/9/2023 1:40:23 PM,-81.47278,-0.0425938666,-0.4291901,-1.13224435,1.68706691,0.5765055,7.102034,265.6056,357.922333,-0.601847,0.0409960374,0.46218738,25.1848545,264.430054,359.237946,-1.27007508,0.0201212913,0.658221662,0.178428054,293.3393,0.259741515
3/9/2023 1:40:23 PM,-81.34164,-0.0424461141,-0.429667652,-1.13569343,1.70514929,0.588761,8.08021,264.439575,357.669067,-0.55356133,0.133066237,0.473697364,70.78085,255.139465,358.730774,-1.13834679,0.0132038295,0.659366846,3.727646,292.2401,2.43763947
3/9/2023 1:40:23 PM,-81.22266,-0.0423112549,-0.429534763,-1.13088572,1.71947408,0.5887735,9.492902,264.0605,356.466919,-0.696455956,0.160617352,0.487674475,60.8295021,252.464951,356.7694,-1.01455355,0.0141908377,0.6590282,4.433854,292.254272,2.28311777
3/9/2023 1:40:23 PM,-81.10728,-0.0434400141,-0.429245859,-1.12373042,1.72036219,0.58401823,8.804062,264.437836,357.296631,-0.904130459,0.09786079,0.494769722,35.6868629,260.8196,5.32439852,-0.9027952,0.0139069408,0.6592686,6.037398,292.747131,3.22409725
3/9/2023 1:40:24 PM,-80.99311,-0.0428962857,-0.429252535,-1.12261307,1.70718515,0.5770034,8.72729,264.9374,357.936859,-1.184622,0.05352655,0.462802321,0.9430499,259.278748,6.625048,-0.779825449,0.0129506961,0.6595459,7.90508842,293.541168,5.977869
3/9/2023 1:40:24 PM,-80.87649,-0.0435706973,-0.429003447,-1.12899566,1.68603909,0.565553963,8.849359,265.544373,354.8855,-1.31520045,0.08418384,0.4684761,340.8041,264.894073,7.529106,-0.6557702,0.0152834579,0.659006953,14.4316149,294.6344,8.237228
3/9/2023 1:40:24 PM,-80.74391,-0.0433632,-0.4290335,-1.141698,1.6846534,0.5541428,9.915093,267.173828,352.5286,-1.20969629,0.03539718,0.4714979,1.28509378,263.425781,2.3179245,-0.538123846,0.06545203,0.652043,47.3138962,300.197632,11.2409306
3/9/2023 1:40:24 PM,-80.62852,-0.0425241143,-0.429153442,-1.14982164,1.70144534,0.5512802,12.0624561,266.835083,354.512756,-1.08507621,0.033235386,0.472632021,3.39836836,264.546631,1.17101955,-0.597093642,0.168160945,0.646883,64.8710861,340.2669,49.29954
3/9/2023 1:40:24 PM,-80.51067,-0.0434519425,-0.428722322,-1.15415418,1.70946753,0.5543148,10.9671831,266.558838,354.1989,-0.9718102,0.03199295,0.4749108,5.101835,265.8842,359.990417,-0.797043562,0.131799892,0.6431657,48.4136467,304.696045,14.8799086
3/9/2023 1:40:24 PM,-80.39406,-0.0423376337,-0.42953667,-1.15945077,1.70146966,0.5581285,10.486824,265.986328,355.676727,-0.8492667,0.02945695,0.476105869,7.3162775,264.428284,356.172668,-1.09901464,0.0440894142,0.655818,13.308815,296.3046,358.497284
3/9/2023 1:40:24 PM,-80.27744,-0.04187824,-0.42942816,-1.16788912,1.68146384,0.564693749,9.282455,264.866852,357.137054,-0.7265153,0.030219309,0.476176471,11.8115625,263.1814,355.3739,-1.34737289,0.0676007,0.671917558,345.128632,300.155975,346.0939
3/9/2023 1:40:24 PM,-80.16819,-0.042747058,-0.4295996,-1.17667675,1.67385745,0.574397743,10.8557119,264.560852,359.9865,-0.618946433,0.0407270268,0.476207018,25.8923569,264.4748,358.987244,-1.29747486,0.0237947553,0.6451267,358.521271,293.0372,0.22426188
3/9/2023 1:40:24 PM,-80.0294647,-0.0424569026,-0.429396778,-1.17666745,1.69406188,0.580589,10.0372267,262.8992,357.744873,-0.5728744,0.139040709,0.487927645,74.67208,248.760712,354.473145,-1.15500534,0.0120445192,0.646218061,4.226075,291.6761,3.41853929
3/9/2023 1:40:24 PM,-79.9140549,-0.0430527627,-0.429637045,-1.17038035,1.71119475,0.575078368,11.3036242,263.822937,356.828522,-0.7155223,0.162384525,0.496451735,62.9845,256.03833,0.4015648,-1.04317319,0.0132888034,0.645028353,4.81459761,291.070984,4.107896
3/9/2023 1:40:25 PM,-79.7998657,-0.04209336,-0.429065138,-1.16427827,1.70785964,0.566783965,12.5275393,265.172546,357.786865,-0.9611928,0.0922896042,0.493642628,34.4656448,261.578125,7.335634,-0.9192962,0.0136486962,0.6458127,5.792078,291.806458,5.14986372
3/9/2023 1:40:25 PM,-79.68565,-0.04212393,-0.4291809,-1.165915,1.6937995,0.556278467,10.3058891,265.555,358.494324,-1.2568264,0.05799146,0.4441035,357.414948,258.604858,7.36047125,-0.7961681,0.0132568851,0.646365047,8.14553452,292.70575,7.51213837
3/9/2023 1:40:25 PM,-79.56777,-0.0425052866,-0.429305345,-1.17624938,1.67536342,0.5409954,10.2186546,266.201965,355.838928,-1.355235,0.07936473,0.442765743,342.353241,264.995056,6.85645676,-0.6720458,0.0193449259,0.645668745,17.5003872,293.709351,8.790136
3/9/2023 1:40:25 PM,-79.4510956,-0.04279136,-0.429192156,-1.18883336,1.680147,0.5306515,10.2680616,269.05777,353.022766,-1.268941,0.0367474556,0.4413051,0.7166655,262.795837,2.93973947,-0.577624559,0.062585175,0.6375062,45.6945953,300.211761,12.9419718
3/9/2023 1:40:25 PM,-79.31723,-0.0430474579,-0.428641528,-1.19619966,1.69936264,0.530070961,12.3568325,268.863647,354.117371,-1.11927,0.0330254,0.443153352,3.390002,264.1092,0.3688328,-0.674908161,0.165018752,0.6231776,60.3574,328.3857,41.7584457
3/9/2023 1:40:25 PM,-79.20035,-0.0437988676,-0.4286604,-1.19763958,1.70799446,0.53532,10.0045042,268.0691,354.9086,-1.006089,0.03207936,0.4454008,4.54582453,265.120728,358.194275,-0.899226367,0.108005896,0.612270236,41.92969,301.6624,10.6264429
3/9/2023 1:40:25 PM,-79.08444,-0.0438346863,-0.432070583,-1.199621,1.6982007,0.541679561,9.297266,266.489227,356.69165,-0.8822049,0.0296092853,0.446647882,6.69590664,264.429443,355.114441,-1.21376193,0.0362086,0.645918965,7.49780369,296.876343,356.305573
3/9/2023 1:40:25 PM,-78.9687042,-0.0430194736,-0.42905426,-1.20368946,1.68638122,0.5510551,3.313699,265.8203,359.2254,-0.759148,0.0295759,0.446807832,11.7398882,262.7391,353.6235,-1.41427612,0.07589783,0.6740254,341.440582,298.732574,348.996063
3/9/2023 1:40:25 PM,-78.83684,-0.04243557,-0.429240584,-1.206893,1.69011009,0.565292537,6.01096725,264.418884,1.88298965,-0.635149956,0.0527417436,0.4469334,36.36549,262.851776,0.308475,-1.3175528,0.0182083771,0.655925453,0.607192457,294.601532,1.40938926
3/9/2023 1:40:25 PM,-78.7173,-0.04224963,-0.429592222,-1.20327437,1.710136,0.5724941,5.56960773,263.416931,359.0411,-0.626655,0.147703379,0.459756553,76.47258,238.230331,344.633636,-1.19664335,0.01254268,0.656704,3.34274125,293.5694,3.75293636
